total_gold_earned_0, 47531
total_gold_spent_0, 41595
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 25
total_deaths_0, 10
total_damage_dealt_to_champions_0, 75904
total_damage_dealt_to_objectives_0, 44499
total_damage_taken_0, 68052
average_vision_score_0, 21
total_wards_placed_0, 37
average_creep_score_0, 97
average_champion_experience_0, 10899
dmg_carry_0, 34
obj_carry_0, 34
team_comp_0_champ_1, Sett
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Sona
total_gold_earned_1, 36767
total_gold_spent_1, 34398
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 25
total_damage_dealt_to_champions_1, 45029
total_damage_dealt_to_objectives_1, 22611
total_damage_taken_1, 98683
average_vision_score_1, 17
total_wards_placed_1, 42
average_creep_score_1, 99
average_champion_experience_1, 8951
dmg_carry_1, 58
obj_carry_1, 58
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
