total_gold_earned_0, 62450
total_gold_spent_0, 60100
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 46
total_damage_dealt_to_champions_0, 100764
total_damage_dealt_to_objectives_0, 38419
total_damage_taken_0, 143130
average_vision_score_0, 25
total_wards_placed_0, 65
average_creep_score_0, 114
average_champion_experience_0, 14643
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Zilean
total_gold_earned_1, 68586
total_gold_spent_1, 61350
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 46
total_deaths_1, 33
total_damage_dealt_to_champions_1, 115602
total_damage_dealt_to_objectives_1, 73740
total_damage_taken_1, 136129
average_vision_score_1, 23
total_wards_placed_1, 42
average_creep_score_1, 115
average_champion_experience_1, 16354
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
