total_gold_earned_0, 82619
total_gold_spent_0, 73075
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 59
total_deaths_0, 46
total_damage_dealt_to_champions_0, 157441
total_damage_dealt_to_objectives_0, 110364
total_damage_taken_0, 165497
average_vision_score_0, 39
total_wards_placed_0, 88
average_creep_score_0, 135
average_champion_experience_0, 20035
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Garen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 76403
total_gold_spent_1, 73270
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 60
total_damage_dealt_to_champions_1, 142719
total_damage_dealt_to_objectives_1, 59913
total_damage_taken_1, 186787
average_vision_score_1, 46
total_wards_placed_1, 106
average_creep_score_1, 141
average_champion_experience_1, 17754
dmg_carry_1, 42
obj_carry_1, 42
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Zyra
gameLengthMin, 40
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
