total_gold_earned_0, 36911
total_gold_spent_0, 34310
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 25
total_damage_dealt_to_champions_0, 50965
total_damage_dealt_to_objectives_0, 9269
total_damage_taken_0, 80403
average_vision_score_0, 11
total_wards_placed_0, 30
average_creep_score_0, 92
average_champion_experience_0, 9247
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Vladimir
team_comp_0_champ_2, Malphite
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Renata
total_gold_earned_1, 45366
total_gold_spent_1, 39805
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 25
total_deaths_1, 15
total_damage_dealt_to_champions_1, 67054
total_damage_dealt_to_objectives_1, 67818
total_damage_taken_1, 82519
average_vision_score_1, 18
total_wards_placed_1, 35
average_creep_score_1, 94
average_champion_experience_1, 10032
dmg_carry_1, 96
obj_carry_1, 96
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
