total_gold_earned_0, 66952
total_gold_spent_0, 64145
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 43
total_deaths_0, 43
total_damage_dealt_to_champions_0, 114468
total_damage_dealt_to_objectives_0, 67682
total_damage_taken_0, 164912
average_vision_score_0, 27
total_wards_placed_0, 50
average_creep_score_0, 117
average_champion_experience_0, 15001
dmg_carry_0, 34
obj_carry_0, 34
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Senna
total_gold_earned_1, 68528
total_gold_spent_1, 62275
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 43
total_damage_dealt_to_champions_1, 134732
total_damage_dealt_to_objectives_1, 48169
total_damage_taken_1, 144318
average_vision_score_1, 33
total_wards_placed_1, 59
average_creep_score_1, 116
average_champion_experience_1, 17379
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, FiddleSticks
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
