total_gold_earned_0, 77630
total_gold_spent_0, 86130
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 42
total_deaths_0, 38
total_damage_dealt_to_champions_0, 105761
total_damage_dealt_to_objectives_0, 99300
total_damage_taken_0, 206413
average_vision_score_0, 29
total_wards_placed_0, 47
average_creep_score_0, 139
average_champion_experience_0, 17743
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, JarvanIV
team_comp_0_champ_2, Irelia
team_comp_0_champ_3, Sett
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Pyke
total_gold_earned_1, 73006
total_gold_spent_1, 66865
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 42
total_damage_dealt_to_champions_1, 158387
total_damage_dealt_to_objectives_1, 64107
total_damage_taken_1, 132980
average_vision_score_1, 31
total_wards_placed_1, 72
average_creep_score_1, 153
average_champion_experience_1, 18511
dmg_carry_1, 102
obj_carry_1, 102
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
