total_gold_earned_0, 22979
total_gold_spent_0, 19350
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 6
total_deaths_0, 27
total_damage_dealt_to_champions_0, 23116
total_damage_dealt_to_objectives_0, 8353
total_damage_taken_0, 45252
average_vision_score_0, 7
total_wards_placed_0, 19
average_creep_score_0, 56
average_champion_experience_0, 4900
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Thresh
total_gold_earned_1, 39053
total_gold_spent_1, 30975
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 6
total_damage_dealt_to_champions_1, 32474
total_damage_dealt_to_objectives_1, 33577
total_damage_taken_1, 43250
average_vision_score_1, 12
total_wards_placed_1, 28
average_creep_score_1, 70
average_champion_experience_1, 7379
dmg_carry_1, 76
obj_carry_1, 76
team_comp_1_champ_1, Nidalee
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Renekton
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
