total_gold_earned_0, 30080
total_gold_spent_0, 27835
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 27
total_damage_dealt_to_champions_0, 42197
total_damage_dealt_to_objectives_0, 14438
total_damage_taken_0, 71933
average_vision_score_0, 8
total_wards_placed_0, 26
average_creep_score_0, 62
average_champion_experience_0, 6701
dmg_carry_0, 2
obj_carry_0, 2
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Olaf
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Lulu
total_gold_earned_1, 41949
total_gold_spent_1, 32725
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 10
total_damage_dealt_to_champions_1, 60336
total_damage_dealt_to_objectives_1, 46227
total_damage_taken_1, 63572
average_vision_score_1, 16
total_wards_placed_1, 28
average_creep_score_1, 79
average_champion_experience_1, 8790
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Udyr
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
