total_gold_earned_0, 38119
total_gold_spent_0, 35710
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 14
total_damage_dealt_to_champions_0, 47461
total_damage_dealt_to_objectives_0, 65137
total_damage_taken_0, 53900
average_vision_score_0, 17
total_wards_placed_0, 39
average_creep_score_0, 80
average_champion_experience_0, 8042
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 32443
total_gold_spent_1, 28810
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 17
total_damage_dealt_to_champions_1, 35699
total_damage_dealt_to_objectives_1, 13345
total_damage_taken_1, 59708
average_vision_score_1, 13
total_wards_placed_1, 33
average_creep_score_1, 83
average_champion_experience_1, 7614
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
