total_gold_earned_0, 60791
total_gold_spent_0, 53995
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 52
total_deaths_0, 21
total_damage_dealt_to_champions_0, 96589
total_damage_dealt_to_objectives_0, 85856
total_damage_taken_0, 104539
average_vision_score_0, 16
total_wards_placed_0, 29
average_creep_score_0, 82
average_champion_experience_0, 12203
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Jhin
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Nami
total_gold_earned_1, 39713
total_gold_spent_1, 41668
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 52
total_damage_dealt_to_champions_1, 77010
total_damage_dealt_to_objectives_1, 4694
total_damage_taken_1, 113742
average_vision_score_1, 11
total_wards_placed_1, 31
average_creep_score_1, 69
average_champion_experience_1, 8442
dmg_carry_1, 1
obj_carry_1, 1
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
