total_gold_earned_0, 60827
total_gold_spent_0, 57300
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 2
total_kills_0, 27
total_deaths_0, 46
total_damage_dealt_to_champions_0, 97171
total_damage_dealt_to_objectives_0, 28918
total_damage_taken_0, 140486
average_vision_score_0, 37
total_wards_placed_0, 97
average_creep_score_0, 124
average_champion_experience_0, 13519
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Swain
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Pyke
total_gold_earned_1, 70078
total_gold_spent_1, 60855
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 27
total_damage_dealt_to_champions_1, 125103
total_damage_dealt_to_objectives_1, 100669
total_damage_taken_1, 149839
average_vision_score_1, 32
total_wards_placed_1, 75
average_creep_score_1, 137
average_champion_experience_1, 17502
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
