total_gold_earned_0, 81300
total_gold_spent_0, 73675
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 44
total_deaths_0, 52
total_damage_dealt_to_champions_0, 158194
total_damage_dealt_to_objectives_0, 110057
total_damage_taken_0, 179590
average_vision_score_0, 39
total_wards_placed_0, 90
average_creep_score_0, 136
average_champion_experience_0, 18663
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Sona
total_gold_earned_1, 77267
total_gold_spent_1, 68945
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 52
total_deaths_1, 45
total_damage_dealt_to_champions_1, 144624
total_damage_dealt_to_objectives_1, 80870
total_damage_taken_1, 190333
average_vision_score_1, 29
total_wards_placed_1, 63
average_creep_score_1, 141
average_champion_experience_1, 18530
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Gragas
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Swain
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
