total_gold_earned_0, 82022
total_gold_spent_0, 73430
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 44
total_deaths_0, 38
total_damage_dealt_to_champions_0, 164238
total_damage_dealt_to_objectives_0, 90183
total_damage_taken_0, 188232
average_vision_score_0, 46
total_wards_placed_0, 97
average_creep_score_0, 154
average_champion_experience_0, 19287
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Singed
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Pyke
total_gold_earned_1, 71152
total_gold_spent_1, 68408
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 44
total_damage_dealt_to_champions_1, 143445
total_damage_dealt_to_objectives_1, 39308
total_damage_taken_1, 183622
average_vision_score_1, 46
total_wards_placed_1, 81
average_creep_score_1, 147
average_champion_experience_1, 16200
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
