total_gold_earned_0, 56775
total_gold_spent_0, 49725
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 24
total_damage_dealt_to_champions_0, 103690
total_damage_dealt_to_objectives_0, 49673
total_damage_taken_0, 104928
average_vision_score_0, 22
total_wards_placed_0, 56
average_creep_score_0, 99
average_champion_experience_0, 12404
dmg_carry_0, 518
obj_carry_0, 518
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Ahri
total_gold_earned_1, 50977
total_gold_spent_1, 50075
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 41
total_damage_dealt_to_champions_1, 73446
total_damage_dealt_to_objectives_1, 36246
total_damage_taken_1, 130700
average_vision_score_1, 23
total_wards_placed_1, 44
average_creep_score_1, 113
average_champion_experience_1, 11612
dmg_carry_1, 23
obj_carry_1, 23
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Tryndamere
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
