total_gold_earned_0, 64808
total_gold_spent_0, 61898
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 14
total_damage_dealt_to_champions_0, 93607
total_damage_dealt_to_objectives_0, 77321
total_damage_taken_0, 108990
average_vision_score_0, 27
total_wards_placed_0, 64
average_creep_score_0, 95
average_champion_experience_0, 14173
dmg_carry_0, 120
obj_carry_0, 120
team_comp_0_champ_1, Gragas
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Pyke
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Ziggs
total_gold_earned_1, 49720
total_gold_spent_1, 45350
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 43
total_damage_dealt_to_champions_1, 78381
total_damage_dealt_to_objectives_1, 24134
total_damage_taken_1, 114499
average_vision_score_1, 28
total_wards_placed_1, 65
average_creep_score_1, 124
average_champion_experience_1, 11445
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
