total_gold_earned_0, 92126
total_gold_spent_0, 78703
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 53
total_deaths_0, 62
total_damage_dealt_to_champions_0, 217334
total_damage_dealt_to_objectives_0, 96626
total_damage_taken_0, 268694
average_vision_score_0, 38
total_wards_placed_0, 99
average_creep_score_0, 171
average_champion_experience_0, 24220
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Vex
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Morgana
total_gold_earned_1, 94232
total_gold_spent_1, 86860
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 62
total_deaths_1, 53
total_damage_dealt_to_champions_1, 236751
total_damage_dealt_to_objectives_1, 84330
total_damage_taken_1, 259932
average_vision_score_1, 53
total_wards_placed_1, 79
average_creep_score_1, 156
average_champion_experience_1, 22988
dmg_carry_1, 1
obj_carry_1, 1
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
