total_gold_earned_0, 71486
total_gold_spent_0, 63925
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 38
total_damage_dealt_to_champions_0, 139000
total_damage_dealt_to_objectives_0, 92682
total_damage_taken_0, 155902
average_vision_score_0, 32
total_wards_placed_0, 75
average_creep_score_0, 121
average_champion_experience_0, 17019
dmg_carry_0, 518
obj_carry_0, 518
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Skarner
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Nami
total_gold_earned_1, 65316
total_gold_spent_1, 63480
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 39
total_damage_dealt_to_champions_1, 129679
total_damage_dealt_to_objectives_1, 40866
total_damage_taken_1, 170815
average_vision_score_1, 26
total_wards_placed_1, 51
average_creep_score_1, 117
average_champion_experience_1, 14293
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
