total_gold_earned_0, 29160
total_gold_spent_0, 23008
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 5
total_damage_dealt_to_champions_0, 29491
total_damage_dealt_to_objectives_0, 13243
total_damage_taken_0, 31080
average_vision_score_0, 9
total_wards_placed_0, 24
average_creep_score_0, 56
average_champion_experience_0, 5958
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Nasus
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Annie
total_gold_earned_1, 17996
total_gold_spent_1, 13625
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 5
total_deaths_1, 22
total_damage_dealt_to_champions_1, 13675
total_damage_dealt_to_objectives_1, 853
total_damage_taken_1, 37710
average_vision_score_1, 5
total_wards_placed_1, 14
average_creep_score_1, 39
average_champion_experience_1, 4419
dmg_carry_1, 887
obj_carry_1, 887
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Yuumi
gameLengthMin, 14
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
