total_gold_earned_0, 40693
total_gold_spent_0, 40150
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 26
total_damage_dealt_to_champions_0, 58150
total_damage_dealt_to_objectives_0, 29587
total_damage_taken_0, 74570
average_vision_score_0, 13
total_wards_placed_0, 35
average_creep_score_0, 73
average_champion_experience_0, 9039
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 42547
total_gold_spent_1, 36100
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 26
total_deaths_1, 22
total_damage_dealt_to_champions_1, 62195
total_damage_dealt_to_objectives_1, 35879
total_damage_taken_1, 77447
average_vision_score_1, 18
total_wards_placed_1, 41
average_creep_score_1, 87
average_champion_experience_1, 9589
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
