total_gold_earned_0, 75164
total_gold_spent_0, 72305
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 44
total_deaths_0, 45
total_damage_dealt_to_champions_0, 159225
total_damage_dealt_to_objectives_0, 61580
total_damage_taken_0, 218706
average_vision_score_0, 31
total_wards_placed_0, 76
average_creep_score_0, 136
average_champion_experience_0, 18547
dmg_carry_0, 36
obj_carry_0, 36
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Neeko
total_gold_earned_1, 76421
total_gold_spent_1, 70183
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 45
total_deaths_1, 44
total_damage_dealt_to_champions_1, 179984
total_damage_dealt_to_objectives_1, 85000
total_damage_taken_1, 199001
average_vision_score_1, 27
total_wards_placed_1, 66
average_creep_score_1, 116
average_champion_experience_1, 16822
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
