total_gold_earned_0, 38521
total_gold_spent_0, 37575
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 30
total_damage_dealt_to_champions_0, 46442
total_damage_dealt_to_objectives_0, 16938
total_damage_taken_0, 69062
average_vision_score_0, 13
total_wards_placed_0, 37
average_creep_score_0, 84
average_champion_experience_0, 7833
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Pyke
total_gold_earned_1, 46227
total_gold_spent_1, 44130
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 21
total_damage_dealt_to_champions_1, 55496
total_damage_dealt_to_objectives_1, 51779
total_damage_taken_1, 64944
average_vision_score_1, 17
total_wards_placed_1, 31
average_creep_score_1, 83
average_champion_experience_1, 9080
dmg_carry_1, 246
obj_carry_1, 246
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Neeko
team_comp_1_champ_5, JarvanIV
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
