total_gold_earned_0, 54912
total_gold_spent_0, 49080
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 20
total_damage_dealt_to_champions_0, 75475
total_damage_dealt_to_objectives_0, 73172
total_damage_taken_0, 81647
average_vision_score_0, 19
total_wards_placed_0, 46
average_creep_score_0, 98
average_champion_experience_0, 12438
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Viktor
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 44350
total_gold_spent_1, 41150
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 33
total_damage_dealt_to_champions_1, 56345
total_damage_dealt_to_objectives_1, 27558
total_damage_taken_1, 92534
average_vision_score_1, 24
total_wards_placed_1, 46
average_creep_score_1, 94
average_champion_experience_1, 10263
dmg_carry_1, 523
obj_carry_1, 523
team_comp_1_champ_1, Gragas
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
