total_gold_earned_0, 73847
total_gold_spent_0, 66750
total_baron_kills_0, 3
total_dragon_kills_0, 4
total_inhibitor_kils_0, 5
total_kills_0, 34
total_deaths_0, 20
total_damage_dealt_to_champions_0, 138454
total_damage_dealt_to_objectives_0, 120627
total_damage_taken_0, 139788
average_vision_score_0, 26
total_wards_placed_0, 54
average_creep_score_0, 124
average_champion_experience_0, 17490
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Senna
total_gold_earned_1, 65253
total_gold_spent_1, 61175
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 34
total_damage_dealt_to_champions_1, 90934
total_damage_dealt_to_objectives_1, 24603
total_damage_taken_1, 159198
average_vision_score_1, 20
total_wards_placed_1, 50
average_creep_score_1, 162
average_champion_experience_1, 16433
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Malzahar
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
