total_gold_earned_0, 79171
total_gold_spent_0, 76000
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 5
total_kills_0, 30
total_deaths_0, 38
total_damage_dealt_to_champions_0, 159070
total_damage_dealt_to_objectives_0, 132796
total_damage_taken_0, 165877
average_vision_score_0, 40
total_wards_placed_0, 101
average_creep_score_0, 165
average_champion_experience_0, 19428
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 85931
total_gold_spent_1, 76075
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 38
total_deaths_1, 30
total_damage_dealt_to_champions_1, 136900
total_damage_dealt_to_objectives_1, 58150
total_damage_taken_1, 194717
average_vision_score_1, 46
total_wards_placed_1, 89
average_creep_score_1, 197
average_champion_experience_1, 22771
dmg_carry_1, 147
obj_carry_1, 147
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Urgot
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
