total_gold_earned_0, 61878
total_gold_spent_0, 57495
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 44
total_deaths_0, 29
total_damage_dealt_to_champions_0, 103501
total_damage_dealt_to_objectives_0, 76230
total_damage_taken_0, 109858
average_vision_score_0, 20
total_wards_placed_0, 41
average_creep_score_0, 96
average_champion_experience_0, 14076
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Yuumi
team_comp_0_champ_5, Vayne
total_gold_earned_1, 57695
total_gold_spent_1, 52135
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 44
total_damage_dealt_to_champions_1, 85869
total_damage_dealt_to_objectives_1, 43763
total_damage_taken_1, 133928
average_vision_score_1, 24
total_wards_placed_1, 42
average_creep_score_1, 111
average_champion_experience_1, 12985
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Lucian
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
