total_gold_earned_0, 57619
total_gold_spent_0, 53105
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 42
total_deaths_0, 26
total_damage_dealt_to_champions_0, 87724
total_damage_dealt_to_objectives_0, 49479
total_damage_taken_0, 87893
average_vision_score_0, 18
total_wards_placed_0, 29
average_creep_score_0, 99
average_champion_experience_0, 11962
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Vladimir
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Graves
team_comp_0_champ_4, Pyke
team_comp_0_champ_5, Zyra
total_gold_earned_1, 42538
total_gold_spent_1, 40110
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 42
total_damage_dealt_to_champions_1, 61952
total_damage_dealt_to_objectives_1, 11934
total_damage_taken_1, 106331
average_vision_score_1, 11
total_wards_placed_1, 25
average_creep_score_1, 80
average_champion_experience_1, 9835
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Sett
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
