total_gold_earned_0, 60875
total_gold_spent_0, 53000
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 47
total_deaths_0, 36
total_damage_dealt_to_champions_0, 112039
total_damage_dealt_to_objectives_0, 64942
total_damage_taken_0, 132846
average_vision_score_0, 14
total_wards_placed_0, 40
average_creep_score_0, 73
average_champion_experience_0, 13371
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, Yuumi
team_comp_0_champ_5, Shaco
total_gold_earned_1, 52466
total_gold_spent_1, 49700
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 35
total_deaths_1, 47
total_damage_dealt_to_champions_1, 106022
total_damage_dealt_to_objectives_1, 61076
total_damage_taken_1, 139561
average_vision_score_1, 25
total_wards_placed_1, 43
average_creep_score_1, 107
average_champion_experience_1, 10815
dmg_carry_1, 6
obj_carry_1, 6
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Illaoi
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
