total_gold_earned_0, 39975
total_gold_spent_0, 36835
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 35
total_damage_dealt_to_champions_0, 48811
total_damage_dealt_to_objectives_0, 31253
total_damage_taken_0, 105881
average_vision_score_0, 10
total_wards_placed_0, 29
average_creep_score_0, 90
average_champion_experience_0, 9057
dmg_carry_0, 14
obj_carry_0, 14
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Bard
total_gold_earned_1, 52959
total_gold_spent_1, 44458
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 35
total_deaths_1, 10
total_damage_dealt_to_champions_1, 76719
total_damage_dealt_to_objectives_1, 66278
total_damage_taken_1, 76499
average_vision_score_1, 25
total_wards_placed_1, 39
average_creep_score_1, 103
average_champion_experience_1, 12121
dmg_carry_1, 13
obj_carry_1, 13
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
