total_gold_earned_0, 38061
total_gold_spent_0, 33010
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 42
total_damage_dealt_to_champions_0, 50685
total_damage_dealt_to_objectives_0, 14550
total_damage_taken_0, 87810
average_vision_score_0, 12
total_wards_placed_0, 32
average_creep_score_0, 87
average_champion_experience_0, 8821
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Teemo
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Lux
total_gold_earned_1, 54540
total_gold_spent_1, 48108
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 16
total_damage_dealt_to_champions_1, 69632
total_damage_dealt_to_objectives_1, 62733
total_damage_taken_1, 81890
average_vision_score_1, 25
total_wards_placed_1, 62
average_creep_score_1, 99
average_champion_experience_1, 11646
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
