total_gold_earned_0, 76529
total_gold_spent_0, 67010
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 55
total_deaths_0, 42
total_damage_dealt_to_champions_0, 196991
total_damage_dealt_to_objectives_0, 112295
total_damage_taken_0, 210495
average_vision_score_0, 33
total_wards_placed_0, 65
average_creep_score_0, 121
average_champion_experience_0, 18133
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Leona
total_gold_earned_1, 72331
total_gold_spent_1, 70450
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 42
total_deaths_1, 55
total_damage_dealt_to_champions_1, 170072
total_damage_dealt_to_objectives_1, 44815
total_damage_taken_1, 234077
average_vision_score_1, 49
total_wards_placed_1, 110
average_creep_score_1, 127
average_champion_experience_1, 17529
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
