total_gold_earned_0, 44314
total_gold_spent_0, 42735
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 38
total_damage_dealt_to_champions_0, 55551
total_damage_dealt_to_objectives_0, 30070
total_damage_taken_0, 104226
average_vision_score_0, 18
total_wards_placed_0, 47
average_creep_score_0, 91
average_champion_experience_0, 10417
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Lissandra
total_gold_earned_1, 55883
total_gold_spent_1, 48345
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 24
total_damage_dealt_to_champions_1, 84608
total_damage_dealt_to_objectives_1, 72663
total_damage_taken_1, 80203
average_vision_score_1, 24
total_wards_placed_1, 57
average_creep_score_1, 100
average_champion_experience_1, 12381
dmg_carry_1, 24
obj_carry_1, 24
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
