total_gold_earned_0, 65564
total_gold_spent_0, 58750
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 49
total_deaths_0, 28
total_damage_dealt_to_champions_0, 122007
total_damage_dealt_to_objectives_0, 70104
total_damage_taken_0, 160776
average_vision_score_0, 28
total_wards_placed_0, 52
average_creep_score_0, 123
average_champion_experience_0, 15551
dmg_carry_0, 223
obj_carry_0, 223
team_comp_0_champ_1, Heimerdinger
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Nasus
team_comp_0_champ_4, TahmKench
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 59208
total_gold_spent_1, 55935
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 2
total_kills_1, 28
total_deaths_1, 49
total_damage_dealt_to_champions_1, 124221
total_damage_dealt_to_objectives_1, 51818
total_damage_taken_1, 153731
average_vision_score_1, 31
total_wards_placed_1, 66
average_creep_score_1, 108
average_champion_experience_1, 13218
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
