total_gold_earned_0, 60490
total_gold_spent_0, 56058
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 22
total_deaths_0, 17
total_damage_dealt_to_champions_0, 76059
total_damage_dealt_to_objectives_0, 84166
total_damage_taken_0, 95909
average_vision_score_0, 30
total_wards_placed_0, 55
average_creep_score_0, 140
average_champion_experience_0, 14036
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Morgana
total_gold_earned_1, 51946
total_gold_spent_1, 50058
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 22
total_damage_dealt_to_champions_1, 66453
total_damage_dealt_to_objectives_1, 43669
total_damage_taken_1, 100202
average_vision_score_1, 28
total_wards_placed_1, 58
average_creep_score_1, 120
average_champion_experience_1, 12069
dmg_carry_1, 106
obj_carry_1, 106
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
