total_gold_earned_0, 73493
total_gold_spent_0, 63065
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 41
total_deaths_0, 33
total_damage_dealt_to_champions_0, 129606
total_damage_dealt_to_objectives_0, 82852
total_damage_taken_0, 120210
average_vision_score_0, 37
total_wards_placed_0, 71
average_creep_score_0, 148
average_champion_experience_0, 17760
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Yone
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Lux
total_gold_earned_1, 64000
total_gold_spent_1, 60630
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 41
total_damage_dealt_to_champions_1, 94791
total_damage_dealt_to_objectives_1, 21156
total_damage_taken_1, 158551
average_vision_score_1, 33
total_wards_placed_1, 75
average_creep_score_1, 139
average_champion_experience_1, 15694
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Ezreal
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Velkoz
gameLengthMin, 37
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
