total_gold_earned_0, 68094
total_gold_spent_0, 59825
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 47
total_deaths_0, 28
total_damage_dealt_to_champions_0, 126466
total_damage_dealt_to_objectives_0, 62640
total_damage_taken_0, 142357
average_vision_score_0, 23
total_wards_placed_0, 50
average_creep_score_0, 120
average_champion_experience_0, 15610
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Xerath
total_gold_earned_1, 57478
total_gold_spent_1, 55375
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 27
total_deaths_1, 47
total_damage_dealt_to_champions_1, 98535
total_damage_dealt_to_objectives_1, 40040
total_damage_taken_1, 150872
average_vision_score_1, 25
total_wards_placed_1, 47
average_creep_score_1, 108
average_champion_experience_1, 13426
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Rengar
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
