total_gold_earned_0, 78989
total_gold_spent_0, 69283
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 44
total_deaths_0, 46
total_damage_dealt_to_champions_0, 147897
total_damage_dealt_to_objectives_0, 71514
total_damage_taken_0, 200662
average_vision_score_0, 27
total_wards_placed_0, 60
average_creep_score_0, 157
average_champion_experience_0, 19532
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Zilean
total_gold_earned_1, 79812
total_gold_spent_1, 74975
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 46
total_deaths_1, 44
total_damage_dealt_to_champions_1, 159486
total_damage_dealt_to_objectives_1, 95002
total_damage_taken_1, 178033
average_vision_score_1, 36
total_wards_placed_1, 81
average_creep_score_1, 130
average_champion_experience_1, 18663
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
