total_gold_earned_0, 56202
total_gold_spent_0, 56733
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 19
total_damage_dealt_to_champions_0, 91419
total_damage_dealt_to_objectives_0, 70389
total_damage_taken_0, 80373
average_vision_score_0, 21
total_wards_placed_0, 44
average_creep_score_0, 102
average_champion_experience_0, 12584
dmg_carry_0, 77
obj_carry_0, 77
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Leona
total_gold_earned_1, 41242
total_gold_spent_1, 38120
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 34
total_damage_dealt_to_champions_1, 56186
total_damage_dealt_to_objectives_1, 16486
total_damage_taken_1, 111212
average_vision_score_1, 19
total_wards_placed_1, 40
average_creep_score_1, 90
average_champion_experience_1, 10198
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
