total_gold_earned_0, 46506
total_gold_spent_0, 44825
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 34
total_damage_dealt_to_champions_0, 71258
total_damage_dealt_to_objectives_0, 23046
total_damage_taken_0, 119164
average_vision_score_0, 23
total_wards_placed_0, 54
average_creep_score_0, 88
average_champion_experience_0, 10609
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Lulu
total_gold_earned_1, 55136
total_gold_spent_1, 47200
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 34
total_deaths_1, 22
total_damage_dealt_to_champions_1, 92536
total_damage_dealt_to_objectives_1, 57995
total_damage_taken_1, 94846
average_vision_score_1, 27
total_wards_placed_1, 56
average_creep_score_1, 100
average_champion_experience_1, 12069
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
