total_gold_earned_0, 54133
total_gold_spent_0, 48625
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 33
total_deaths_0, 17
total_damage_dealt_to_champions_0, 89763
total_damage_dealt_to_objectives_0, 61475
total_damage_taken_0, 97137
average_vision_score_0, 19
total_wards_placed_0, 36
average_creep_score_0, 98
average_champion_experience_0, 12051
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Lulu
total_gold_earned_1, 43255
total_gold_spent_1, 41235
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 33
total_damage_dealt_to_champions_1, 70140
total_damage_dealt_to_objectives_1, 21472
total_damage_taken_1, 106267
average_vision_score_1, 18
total_wards_placed_1, 38
average_creep_score_1, 92
average_champion_experience_1, 10510
dmg_carry_1, 58
obj_carry_1, 58
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Heimerdinger
team_comp_1_champ_5, Orianna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
