total_gold_earned_0, 45446
total_gold_spent_0, 41295
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 42
total_damage_dealt_to_champions_0, 50169
total_damage_dealt_to_objectives_0, 30664
total_damage_taken_0, 110000
average_vision_score_0, 12
total_wards_placed_0, 31
average_creep_score_0, 86
average_champion_experience_0, 10121
dmg_carry_0, 23
obj_carry_0, 23
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Nami
total_gold_earned_1, 57464
total_gold_spent_1, 52900
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 26
total_damage_dealt_to_champions_1, 89661
total_damage_dealt_to_objectives_1, 61504
total_damage_taken_1, 80550
average_vision_score_1, 20
total_wards_placed_1, 43
average_creep_score_1, 102
average_champion_experience_1, 13212
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
