total_gold_earned_0, 53895
total_gold_spent_0, 48120
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 16
total_damage_dealt_to_champions_0, 92583
total_damage_dealt_to_objectives_0, 61153
total_damage_taken_0, 74071
average_vision_score_0, 20
total_wards_placed_0, 47
average_creep_score_0, 95
average_champion_experience_0, 13238
dmg_carry_0, 42
obj_carry_0, 42
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Zyra
total_gold_earned_1, 44885
total_gold_spent_1, 42043
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 39
total_damage_dealt_to_champions_1, 54711
total_damage_dealt_to_objectives_1, 48517
total_damage_taken_1, 117857
average_vision_score_1, 19
total_wards_placed_1, 40
average_creep_score_1, 96
average_champion_experience_1, 9871
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Sion
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
