total_gold_earned_0, 68445
total_gold_spent_0, 66000
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 39
total_deaths_0, 44
total_damage_dealt_to_champions_0, 110481
total_damage_dealt_to_objectives_0, 60940
total_damage_taken_0, 163234
average_vision_score_0, 28
total_wards_placed_0, 67
average_creep_score_0, 118
average_champion_experience_0, 14961
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 72312
total_gold_spent_1, 66675
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 44
total_deaths_1, 39
total_damage_dealt_to_champions_1, 140339
total_damage_dealt_to_objectives_1, 95438
total_damage_taken_1, 145716
average_vision_score_1, 33
total_wards_placed_1, 57
average_creep_score_1, 127
average_champion_experience_1, 17224
dmg_carry_1, 136
obj_carry_1, 136
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, AurelionSol
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
