total_gold_earned_0, 74291
total_gold_spent_0, 68063
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 45
total_deaths_0, 37
total_damage_dealt_to_champions_0, 130738
total_damage_dealt_to_objectives_0, 84790
total_damage_taken_0, 176309
average_vision_score_0, 34
total_wards_placed_0, 62
average_creep_score_0, 133
average_champion_experience_0, 17722
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Renata
total_gold_earned_1, 72675
total_gold_spent_1, 66500
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 45
total_damage_dealt_to_champions_1, 143204
total_damage_dealt_to_objectives_1, 78039
total_damage_taken_1, 155217
average_vision_score_1, 32
total_wards_placed_1, 65
average_creep_score_1, 141
average_champion_experience_1, 15672
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Nasus
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
