total_gold_earned_0, 60312
total_gold_spent_0, 57975
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 47
total_damage_dealt_to_champions_0, 96007
total_damage_dealt_to_objectives_0, 35519
total_damage_taken_0, 131636
average_vision_score_0, 27
total_wards_placed_0, 58
average_creep_score_0, 122
average_champion_experience_0, 14041
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Graves
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Veigar
total_gold_earned_1, 68415
total_gold_spent_1, 61135
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 47
total_deaths_1, 30
total_damage_dealt_to_champions_1, 109055
total_damage_dealt_to_objectives_1, 62081
total_damage_taken_1, 131457
average_vision_score_1, 27
total_wards_placed_1, 48
average_creep_score_1, 105
average_champion_experience_1, 15735
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
