total_gold_earned_0, 57235
total_gold_spent_0, 51180
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 14
total_damage_dealt_to_champions_0, 77139
total_damage_dealt_to_objectives_0, 83422
total_damage_taken_0, 88177
average_vision_score_0, 20
total_wards_placed_0, 47
average_creep_score_0, 120
average_champion_experience_0, 13785
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Nami
total_gold_earned_1, 44416
total_gold_spent_1, 41900
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 34
total_damage_dealt_to_champions_1, 54076
total_damage_dealt_to_objectives_1, 17204
total_damage_taken_1, 101243
average_vision_score_1, 17
total_wards_placed_1, 37
average_creep_score_1, 122
average_champion_experience_1, 10761
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
