total_gold_earned_0, 57958
total_gold_spent_0, 51585
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 9
total_damage_dealt_to_champions_0, 80314
total_damage_dealt_to_objectives_0, 84517
total_damage_taken_0, 75613
average_vision_score_0, 32
total_wards_placed_0, 67
average_creep_score_0, 113
average_champion_experience_0, 13247
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Janna
total_gold_earned_1, 46983
total_gold_spent_1, 43650
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 35
total_damage_dealt_to_champions_1, 50184
total_damage_dealt_to_objectives_1, 14959
total_damage_taken_1, 103337
average_vision_score_1, 25
total_wards_placed_1, 51
average_creep_score_1, 137
average_champion_experience_1, 11252
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Graves
team_comp_1_champ_2, Morgana
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
