total_gold_earned_0, 74333
total_gold_spent_0, 68000
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 60
total_deaths_0, 38
total_damage_dealt_to_champions_0, 137243
total_damage_dealt_to_objectives_0, 72950
total_damage_taken_0, 142558
average_vision_score_0, 32
total_wards_placed_0, 58
average_creep_score_0, 117
average_champion_experience_0, 17198
dmg_carry_0, 163
obj_carry_0, 163
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Taliyah
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Morgana
total_gold_earned_1, 67288
total_gold_spent_1, 61475
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 38
total_deaths_1, 60
total_damage_dealt_to_champions_1, 114231
total_damage_dealt_to_objectives_1, 26515
total_damage_taken_1, 163157
average_vision_score_1, 25
total_wards_placed_1, 70
average_creep_score_1, 135
average_champion_experience_1, 15934
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
