total_gold_earned_0, 35519
total_gold_spent_0, 25035
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 24
total_deaths_0, 4
total_damage_dealt_to_champions_0, 39136
total_damage_dealt_to_objectives_0, 39275
total_damage_taken_0, 37377
average_vision_score_0, 13
total_wards_placed_0, 27
average_creep_score_0, 65
average_champion_experience_0, 6771
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Vex
total_gold_earned_1, 21068
total_gold_spent_1, 16800
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 4
total_deaths_1, 24
total_damage_dealt_to_champions_1, 17775
total_damage_dealt_to_objectives_1, 2619
total_damage_taken_1, 51366
average_vision_score_1, 7
total_wards_placed_1, 24
average_creep_score_1, 52
average_champion_experience_1, 4713
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
