total_gold_earned_0, 48950
total_gold_spent_0, 44465
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 40
total_damage_dealt_to_champions_0, 69396
total_damage_dealt_to_objectives_0, 34066
total_damage_taken_0, 134470
average_vision_score_0, 18
total_wards_placed_0, 58
average_creep_score_0, 136
average_champion_experience_0, 12027
dmg_carry_0, 14
obj_carry_0, 14
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Janna
total_gold_earned_1, 62430
total_gold_spent_1, 59189
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 40
total_deaths_1, 13
total_damage_dealt_to_champions_1, 107806
total_damage_dealt_to_objectives_1, 96717
total_damage_taken_1, 94807
average_vision_score_1, 24
total_wards_placed_1, 50
average_creep_score_1, 124
average_champion_experience_1, 15001
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Yone
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
