total_gold_earned_0, 69984
total_gold_spent_0, 68675
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 32
total_deaths_0, 38
total_damage_dealt_to_champions_0, 121004
total_damage_dealt_to_objectives_0, 122194
total_damage_taken_0, 161624
average_vision_score_0, 34
total_wards_placed_0, 60
average_creep_score_0, 123
average_champion_experience_0, 16325
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Morgana
total_gold_earned_1, 71287
total_gold_spent_1, 65218
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 38
total_deaths_1, 32
total_damage_dealt_to_champions_1, 120172
total_damage_dealt_to_objectives_1, 39173
total_damage_taken_1, 158566
average_vision_score_1, 27
total_wards_placed_1, 70
average_creep_score_1, 142
average_champion_experience_1, 18605
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
