total_gold_earned_0, 60857
total_gold_spent_0, 53170
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 23
total_damage_dealt_to_champions_0, 92637
total_damage_dealt_to_objectives_0, 108150
total_damage_taken_0, 108404
average_vision_score_0, 28
total_wards_placed_0, 54
average_creep_score_0, 110
average_champion_experience_0, 13318
dmg_carry_0, 14
obj_carry_0, 14
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Pyke
total_gold_earned_1, 42275
total_gold_spent_1, 40260
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 36
total_damage_dealt_to_champions_1, 74425
total_damage_dealt_to_objectives_1, 15555
total_damage_taken_1, 112446
average_vision_score_1, 18
total_wards_placed_1, 41
average_creep_score_1, 94
average_champion_experience_1, 10127
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Sett
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
