total_gold_earned_0, 81232
total_gold_spent_0, 79480
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 43
total_damage_dealt_to_champions_0, 172284
total_damage_dealt_to_objectives_0, 97704
total_damage_taken_0, 176061
average_vision_score_0, 46
total_wards_placed_0, 85
average_creep_score_0, 170
average_champion_experience_0, 20387
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Taliyah
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Lux
total_gold_earned_1, 80557
total_gold_spent_1, 75315
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 43
total_deaths_1, 37
total_damage_dealt_to_champions_1, 133102
total_damage_dealt_to_objectives_1, 97074
total_damage_taken_1, 202217
average_vision_score_1, 47
total_wards_placed_1, 94
average_creep_score_1, 163
average_champion_experience_1, 21460
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
