total_gold_earned_0, 50992
total_gold_spent_0, 47985
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 47
total_damage_dealt_to_champions_0, 93853
total_damage_dealt_to_objectives_0, 16082
total_damage_taken_0, 130467
average_vision_score_0, 22
total_wards_placed_0, 51
average_creep_score_0, 103
average_champion_experience_0, 12171
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Leona
total_gold_earned_1, 67619
total_gold_spent_1, 61050
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 47
total_deaths_1, 28
total_damage_dealt_to_champions_1, 111428
total_damage_dealt_to_objectives_1, 74831
total_damage_taken_1, 124867
average_vision_score_1, 32
total_wards_placed_1, 55
average_creep_score_1, 108
average_champion_experience_1, 14453
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Irelia
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
