total_gold_earned_0, 68325
total_gold_spent_0, 65200
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 37
total_deaths_0, 47
total_damage_dealt_to_champions_0, 145486
total_damage_dealt_to_objectives_0, 61560
total_damage_taken_0, 170805
average_vision_score_0, 35
total_wards_placed_0, 83
average_creep_score_0, 139
average_champion_experience_0, 18035
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Swain
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 73449
total_gold_spent_1, 68285
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 47
total_deaths_1, 37
total_damage_dealt_to_champions_1, 146254
total_damage_dealt_to_objectives_1, 65776
total_damage_taken_1, 183069
average_vision_score_1, 38
total_wards_placed_1, 55
average_creep_score_1, 142
average_champion_experience_1, 18036
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
