total_gold_earned_0, 70369
total_gold_spent_0, 62440
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 34
total_damage_dealt_to_champions_0, 124308
total_damage_dealt_to_objectives_0, 79576
total_damage_taken_0, 133777
average_vision_score_0, 33
total_wards_placed_0, 65
average_creep_score_0, 146
average_champion_experience_0, 16694
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Nautilus
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Lulu
total_gold_earned_1, 67036
total_gold_spent_1, 64800
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 37
total_damage_dealt_to_champions_1, 105161
total_damage_dealt_to_objectives_1, 59944
total_damage_taken_1, 155821
average_vision_score_1, 47
total_wards_placed_1, 87
average_creep_score_1, 142
average_champion_experience_1, 15730
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Shen
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
