total_gold_earned_0, 54289
total_gold_spent_0, 48816
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 35
total_deaths_0, 23
total_damage_dealt_to_champions_0, 83453
total_damage_dealt_to_objectives_0, 61992
total_damage_taken_0, 92439
average_vision_score_0, 21
total_wards_placed_0, 44
average_creep_score_0, 92
average_champion_experience_0, 11772
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Janna
total_gold_earned_1, 45099
total_gold_spent_1, 40775
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 36
total_damage_dealt_to_champions_1, 68891
total_damage_dealt_to_objectives_1, 14861
total_damage_taken_1, 105888
average_vision_score_1, 15
total_wards_placed_1, 31
average_creep_score_1, 100
average_champion_experience_1, 10774
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Rumble
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
