total_gold_earned_0, 75606
total_gold_spent_0, 69830
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 45
total_deaths_0, 42
total_damage_dealt_to_champions_0, 129696
total_damage_dealt_to_objectives_0, 94367
total_damage_taken_0, 166465
average_vision_score_0, 31
total_wards_placed_0, 65
average_creep_score_0, 144
average_champion_experience_0, 18053
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Tristana
team_comp_0_champ_4, Veigar
team_comp_0_champ_5, Pyke
total_gold_earned_1, 64876
total_gold_spent_1, 59315
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 42
total_deaths_1, 45
total_damage_dealt_to_champions_1, 126864
total_damage_dealt_to_objectives_1, 31168
total_damage_taken_1, 156471
average_vision_score_1, 26
total_wards_placed_1, 68
average_creep_score_1, 121
average_champion_experience_1, 15962
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
