total_gold_earned_0, 71742
total_gold_spent_0, 63585
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 45
total_deaths_0, 29
total_damage_dealt_to_champions_0, 131811
total_damage_dealt_to_objectives_0, 79111
total_damage_taken_0, 174245
average_vision_score_0, 46
total_wards_placed_0, 75
average_creep_score_0, 131
average_champion_experience_0, 16860
dmg_carry_0, 518
obj_carry_0, 518
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Alistar
total_gold_earned_1, 61127
total_gold_spent_1, 56925
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 45
total_damage_dealt_to_champions_1, 127636
total_damage_dealt_to_objectives_1, 26493
total_damage_taken_1, 157534
average_vision_score_1, 28
total_wards_placed_1, 70
average_creep_score_1, 134
average_champion_experience_1, 15364
dmg_carry_1, 523
obj_carry_1, 523
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
