total_gold_earned_0, 62849
total_gold_spent_0, 56131
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 23
total_damage_dealt_to_champions_0, 112566
total_damage_dealt_to_objectives_0, 74688
total_damage_taken_0, 136194
average_vision_score_0, 22
total_wards_placed_0, 45
average_creep_score_0, 120
average_champion_experience_0, 15772
dmg_carry_0, 79
obj_carry_0, 79
team_comp_0_champ_1, Gragas
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Vayne
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Teemo
total_gold_earned_1, 53862
total_gold_spent_1, 51305
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 34
total_damage_dealt_to_champions_1, 93845
total_damage_dealt_to_objectives_1, 24584
total_damage_taken_1, 136456
average_vision_score_1, 26
total_wards_placed_1, 58
average_creep_score_1, 120
average_champion_experience_1, 12782
dmg_carry_1, 163
obj_carry_1, 163
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
