total_gold_earned_0, 47724
total_gold_spent_0, 46060
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 32
total_damage_dealt_to_champions_0, 71898
total_damage_dealt_to_objectives_0, 34329
total_damage_taken_0, 108489
average_vision_score_0, 22
total_wards_placed_0, 45
average_creep_score_0, 100
average_champion_experience_0, 11190
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Zyra
total_gold_earned_1, 58536
total_gold_spent_1, 53500
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 32
total_deaths_1, 20
total_damage_dealt_to_champions_1, 83521
total_damage_dealt_to_objectives_1, 84432
total_damage_taken_1, 103688
average_vision_score_1, 21
total_wards_placed_1, 47
average_creep_score_1, 109
average_champion_experience_1, 13605
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
