total_gold_earned_0, 83321
total_gold_spent_0, 75508
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 60
total_deaths_0, 30
total_damage_dealt_to_champions_0, 165257
total_damage_dealt_to_objectives_0, 100098
total_damage_taken_0, 153026
average_vision_score_0, 32
total_wards_placed_0, 54
average_creep_score_0, 158
average_champion_experience_0, 21515
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Soraka
total_gold_earned_1, 70563
total_gold_spent_1, 65200
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 60
total_damage_dealt_to_champions_1, 118603
total_damage_dealt_to_objectives_1, 47667
total_damage_taken_1, 205933
average_vision_score_1, 26
total_wards_placed_1, 58
average_creep_score_1, 146
average_champion_experience_1, 17921
dmg_carry_1, 24
obj_carry_1, 24
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Jax
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
