total_gold_earned_0, 61519
total_gold_spent_0, 54533
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 38
total_deaths_0, 16
total_damage_dealt_to_champions_0, 94532
total_damage_dealt_to_objectives_0, 77100
total_damage_taken_0, 105996
average_vision_score_0, 30
total_wards_placed_0, 58
average_creep_score_0, 117
average_champion_experience_0, 14393
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Alistar
total_gold_earned_1, 48673
total_gold_spent_1, 46043
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 38
total_damage_dealt_to_champions_1, 71888
total_damage_dealt_to_objectives_1, 29923
total_damage_taken_1, 119070
average_vision_score_1, 17
total_wards_placed_1, 55
average_creep_score_1, 127
average_champion_experience_1, 11552
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
