total_gold_earned_0, 70705
total_gold_spent_0, 63035
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 23
total_damage_dealt_to_champions_0, 136944
total_damage_dealt_to_objectives_0, 73068
total_damage_taken_0, 140956
average_vision_score_0, 30
total_wards_placed_0, 59
average_creep_score_0, 142
average_champion_experience_0, 17264
dmg_carry_0, 147
obj_carry_0, 147
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Seraphine
team_comp_0_champ_5, Ashe
total_gold_earned_1, 62357
total_gold_spent_1, 60560
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 23
total_deaths_1, 43
total_damage_dealt_to_champions_1, 105003
total_damage_dealt_to_objectives_1, 70931
total_damage_taken_1, 172391
average_vision_score_1, 36
total_wards_placed_1, 77
average_creep_score_1, 136
average_champion_experience_1, 14316
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Nasus
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
