total_gold_earned_0, 51045
total_gold_spent_0, 48308
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 33
total_damage_dealt_to_champions_0, 70715
total_damage_dealt_to_objectives_0, 48039
total_damage_taken_0, 121459
average_vision_score_0, 14
total_wards_placed_0, 34
average_creep_score_0, 96
average_champion_experience_0, 11144
dmg_carry_0, 19
obj_carry_0, 19
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Rengar
team_comp_0_champ_5, Ivern
total_gold_earned_1, 59057
total_gold_spent_1, 53325
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 31
total_damage_dealt_to_champions_1, 95454
total_damage_dealt_to_objectives_1, 53914
total_damage_taken_1, 95337
average_vision_score_1, 22
total_wards_placed_1, 45
average_creep_score_1, 99
average_champion_experience_1, 12911
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
